,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
83,2008-01-15,0.2910049288061336,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,-18443.35,1216.8100000000086,-1066.969416849488,-1583067.386930778,6584.329443238289,0.0,-0.0,56370.92000000002,0.0,-0.0,5914.285000000005
84,2008-01-22,0.3851606694364247,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2344.7,3561.5100000000084,873.428442882333,-3513181.7434349665,7457.757886120622,0.5,1172.35,57543.27000000002,0.0,0.0,5914.285000000005
85,2008-01-29,0.14971266832489927,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,2105.99,5667.500000000008,-3747.724708761635,-335201.07649713854,3710.033177358987,0.0,0.0,57543.27000000002,0.0,0.0,5914.285000000005
86,2008-02-05,0.2986636084911181,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,2418.41,8085.910000000008,-842.9410587978635,-1698091.6129861472,2867.0921185611232,0.0,0.0,57543.27000000002,0.0,0.0,5914.285000000005
87,2008-02-12,0.40915861599353104,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,2050.67,10136.580000000009,676.0401520191594,-4221688.480199021,3543.1322705802827,0.5,1025.335,58568.60500000002,0.0,0.0,5914.285000000005
88,2008-02-19,0.4891612756781296,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,-5962.09,4174.490000000009,-5105.112337606322,-7449098.213864749,-1561.9800670260397,0.0,-0.0,58568.60500000002,0.0,-0.0,5914.285000000005
89,2008-02-26,0.06138032305433189,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-10291.53,-6117.039999999992,-3065.9934499801957,-78228.61055256802,-4627.973517006236,0.0,-0.0,58568.60500000002,0.0,-0.0,5914.285000000005
90,2008-03-04,-0.17374804886082118,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,2436.19,-3680.8499999999917,2072.660021705604,558.8127112755337,-2555.313495300632,1.0,2436.19,61004.79500000002,0.5,1218.095,7132.380000000006
91,2008-03-11,-0.15072984979902682,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2856.61,-824.2399999999916,1731.0734955164198,3719.1634408895243,-824.2399997842122,1.0,2856.61,63861.40500000002,1.0,2856.61,9988.990000000005
92,2008-03-18,-0.5878934933912265,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2901.26,2077.0200000000086,3119.3601228540088,-1959.3180495495103,2295.1201230697966,1.0,2901.26,66762.66500000002,0.0,0.0,9988.990000000005
93,2008-03-25,-0.2796767056486206,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2796.68,4873.700000000008,-682.9716359617385,2460.327646457664,1612.1484871080581,0.0,0.0,66762.66500000002,1.0,2796.68,12785.670000000006
94,2008-04-01,0.24352168199737184,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2062.16,6935.860000000008,3532.9697356575075,-2384.4259525843713,5145.118222765565,1.0,2062.16,68824.82500000003,0.0,0.0,12785.670000000006
95,2008-04-08,0.349747745813654,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2017.95,8953.810000000009,3797.3046238148586,473.178405146125,8942.422846580424,1.0,2017.95,70842.77500000002,0.5,1008.975,13794.645000000006
96,2008-04-15,0.3879954607260794,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2178.38,11132.19000000001,3467.371950633395,873.7780498695142,12409.794797213819,1.0,2178.38,73021.15500000003,0.5,1089.19,14883.835000000006
97,2008-04-22,0.07840609656688974,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,2199.24,13331.43000000001,-178.9526622346416,-3328.2249379475975,12230.842134979177,0.0,0.0,73021.15500000003,0.0,0.0,14883.835000000006
98,2008-04-29,0.306226139483025,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1998.98,15330.410000000009,3914.2344362999506,-623.7934805378834,16145.076571279127,1.0,1998.98,75020.13500000002,0.0,0.0,14883.835000000006
99,2008-05-06,0.2350768321513002,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2069.73,17400.14000000001,3430.9115767204908,-2588.2786687922653,19575.98814799962,1.0,2069.73,77089.86500000002,0.0,0.0,14883.835000000006
100,2008-05-13,0.20627258004235705,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-13214.92,4185.22000000001,2995.9849636297026,-3175.8956898988877,22571.973111629322,1.0,-13214.92,63874.94500000002,0.0,-0.0,14883.835000000006
101,2008-05-20,0.19909853326929472,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1909.45,6094.67000000001,2867.614245831656,-3293.129072602035,25439.58735746098,1.0,1909.45,65784.39500000002,0.0,0.0,14883.835000000006
102,2008-05-27,0.1751365146278588,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,2083.23,8177.900000000011,2385.241282951552,-3592.1611593300995,27824.828640412532,1.0,2083.23,67867.62500000001,0.0,0.0,14883.835000000006
103,2008-06-03,0.20106285000476376,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2038.78,10216.680000000011,2903.5274083731115,-3262.2608387403325,30728.356048785645,1.0,2038.78,69906.40500000001,0.0,0.0,14883.835000000006
104,2008-06-10,0.20363691998338912,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1989.99,12206.670000000011,2949.7193045126073,-3220.399567029547,33678.07535329825,1.0,1989.99,71896.39500000002,0.0,0.0,14883.835000000006
105,2008-06-17,0.7392589043283821,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-10384.23,1822.4400000000114,474.9751670948931,-182943.42498544432,34153.05052039314,0.5,-5192.115,66704.28000000001,0.0,-0.0,14883.835000000006
106,2008-06-24,0.38297677401621694,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1981.82,3804.260000000011,3521.3301752714756,869.3585674463766,37674.380695664615,1.0,1981.82,68686.10000000002,0.5,990.91,15874.745000000006
107,2008-07-01,-0.11682589538891075,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,2124.21,5928.470000000011,-4332.62531577018,1089.2947093261141,33341.755379894435,0.0,0.0,68686.10000000002,1.0,2124.21,17998.955000000005
108,2008-07-08,-0.03213301171605787,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,2042.5,7970.970000000011,-3198.528645616558,-961.7096855181782,30143.226734277876,0.0,0.0,68686.10000000002,0.0,0.0,17998.955000000005
109,2008-07-15,-0.29816177548447625,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1804.79,9775.760000000011,243.3743049390755,2325.7064164817325,30386.601039216952,0.5,902.395,69588.49500000002,1.0,1804.79,19803.745000000006
110,2008-07-22,-0.2186075151372986,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,-5237.68,4538.080000000011,-3052.641820355322,2482.7740488417385,27333.95921886163,0.0,-0.0,69588.49500000002,1.0,-5237.68,14566.065000000006
111,2008-07-29,-0.120494030465212,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-23124.47,-18586.389999999992,-4342.214858208052,1165.7501902213262,22991.744360653578,0.0,-0.0,69588.49500000002,1.0,-23124.47,-8558.404999999995
112,2008-08-05,0.493505039193729,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,2511.54,-16074.849999999991,1858.166391805487,-5746.932165338977,24849.910752459065,1.0,2511.54,72100.03500000002,0.0,0.0,-8558.404999999995
113,2008-08-12,0.6597389069036779,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,2277.5,-13797.349999999991,-30.751887436496418,-82668.84211489855,24819.158865022568,0.0,0.0,72100.03500000002,0.0,0.0,-8558.404999999995
114,2008-08-19,0.7378433169485406,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,2346.41,-11450.939999999991,456.80164859920023,-180604.07318523814,25275.96051362177,0.5,1173.205,73273.24000000002,0.0,0.0,-8558.404999999995
115,2008-08-26,0.7886680882795432,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,2679.6,-8771.339999999991,1266.6583178639962,-280243.79441516136,26542.618831485765,1.0,2679.6,75952.84000000003,0.0,0.0,-8558.404999999995
116,2008-09-02,0.7831657433904802,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-17.95,-8789.289999999992,1166.389741713036,-267787.6705607313,27709.0085731988,1.0,-17.95,75934.89000000003,0.0,-0.0,-8558.404999999995
117,2008-09-09,0.7748755734019466,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-5945.06,-14734.349999999991,1019.7538933029496,-249831.61016929967,28728.76246650175,1.0,-5945.06,69989.83000000003,0.0,-0.0,-8558.404999999995
118,2008-09-16,0.942651436051676,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,4252.82,-10481.529999999992,2590.6267075280107,-855922.0873297013,31319.389174029762,1.0,4252.82,74242.65000000002,0.0,0.0,-8558.404999999995
119,2008-09-23,0.9113338997451148,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,4616.09,-5865.439999999991,2948.968694599695,-696288.5362434936,34268.35786862946,1.0,4616.09,78858.74000000002,0.0,0.0,-8558.404999999995
120,2008-09-30,0.6403138201569101,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,5328.94,-536.4999999999918,11.784797548575625,-66262.46970773551,34280.142666178035,0.5,2664.47,81523.21000000002,0.0,0.0,-8558.404999999995
121,2008-10-07,0.7265987707998645,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5580.22,5043.720000000008,323.2905341266933,-162820.39057214372,34603.43320030473,0.5,2790.11,84313.32000000002,0.0,0.0,-8558.404999999995
122,2008-10-14,0.4567243299637666,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,4279.67,9323.390000000009,2487.709214946461,-1542.2567819257756,37091.14241525119,1.0,4279.67,88592.99000000002,0.0,0.0,-8558.404999999995
123,2008-10-21,0.4117356866829282,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,6994.45,16317.840000000007,3174.5183059111155,624.7113205717214,40265.660721162305,1.0,6994.45,95587.44000000002,0.5,3497.225,-5061.179999999995
124,2008-10-28,0.08856436226592868,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,6965.43,23283.270000000008,118.92629142850092,-3458.234858522283,40384.587012590804,0.5,3482.715,99070.15500000001,0.0,0.0,-5061.179999999995
125,2008-11-04,0.07915484804630972,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,5442.5,28725.770000000008,-156.91340831441858,-3338.5114099544653,40227.67360427639,0.0,0.0,99070.15500000001,0.0,0.0,-5061.179999999995
126,2008-11-11,0.1743952830872581,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,6311.29,35037.060000000005,2369.0731032358894,-3599.0750497391646,42596.74670751228,1.0,6311.29,105381.445,0.0,0.0,-5061.179999999995
127,2008-11-18,0.2469809262254994,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,5018.27,40055.33,3571.3493951072373,-2297.3773709082852,46168.096102619515,1.0,5018.27,110399.71500000001,0.0,0.0,-5061.179999999995
128,2008-11-25,0.1653964215268619,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,5036.87,45092.200000000004,2167.2062882242767,-3671.6367786996407,48335.30239084379,1.0,5036.87,115436.585,0.0,0.0,-5061.179999999995
129,2008-12-02,0.18141629434024548,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,4232.2,49324.4,2519.3163090891953,-3527.8961240112103,50854.61869993299,1.0,4232.2,119668.785,0.0,0.0,-5061.179999999995
130,2008-12-09,0.2876670375777127,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4647.21,53971.61,3870.778075783492,-1164.7144258460507,54725.39677571648,1.0,4647.21,124315.99500000001,0.0,0.0,-5061.179999999995
131,2008-12-16,0.8414377131471051,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,4233.82,58205.43,2257.0433640281876,-423930.93575854984,56982.44013974466,1.0,4233.82,128549.815,0.0,0.0,-5061.179999999995
132,2008-12-22,1.0,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,3890.18,62095.61,-195.09254318924513,-1222573.5126813662,56787.34759655542,0.0,0.0,128549.815,0.0,0.0,-5061.179999999995
133,2008-12-30,1.0,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,4554.58,66650.19,-195.09254318924513,-1222573.5126813662,56592.25505336617,0.0,0.0,128549.815,0.0,0.0,-5061.179999999995
134,2009-01-06,1.0,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,4403.5,71053.69,-195.09254318924513,-1222573.5126813662,56397.162510176924,0.0,0.0,128549.815,0.0,0.0,-5061.179999999995
135,2009-01-13,1.0,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,4164.75,75218.44,-195.09254318924513,-1222573.5126813662,56202.06996698768,0.0,0.0,128549.815,0.0,0.0,-5061.179999999995
136,2009-01-20,0.9984489310549852,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,4732.72,79951.16,-70.94742358964277,-1211245.8036328636,56131.122543398036,0.0,0.0,128549.815,0.0,0.0,-5061.179999999995
137,2009-01-27,1.0,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,-24015.13,55936.03,-195.09254318924513,-1222573.5126813662,55936.03000020879,0.0,-0.0,128549.815,0.0,-0.0,-5061.179999999995
138,2009-02-03,0.9224375305592012,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,3706.13,59642.159999999996,-1266.6525598173503,2890.069081667331,54669.37744039144,0.0,0.0,128549.815,1.0,3706.13,-1355.0499999999947
139,2009-02-10,0.9087168796971858,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,3979.42,63621.579999999994,-712.3672423634378,2953.5080805010543,53957.01019802801,0.0,0.0,128549.815,1.0,3979.42,2624.3700000000053
140,2009-02-17,0.8268130125616313,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,3585.32,67206.9,423.3980319569728,1989.7841246116163,54380.40822998498,0.5,1792.66,130342.475,1.0,3585.32,6209.690000000006
141,2009-02-24,0.8936941068562256,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,3645.57,70852.47,-245.5044371395718,2919.5925152705117,54134.90379284541,0.0,0.0,130342.475,1.0,3645.57,9855.260000000006
142,2009-03-03,0.8761057880103857,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-2282.41,68570.06,134.27918911718518,2772.0313634326008,54269.1829819626,0.5,-1141.205,129201.27,1.0,-2282.41,7572.850000000006
143,2009-03-10,0.8870085605580216,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-9865.19,58704.869999999995,-81.06382300138989,2875.563894090163,54188.11915896121,0.0,-0.0,129201.27,1.0,-9865.19,-2292.3399999999947
144,2009-03-17,0.7775882376832786,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,3726.1,62430.969999999994,-80.37602300580556,1067.0878365618437,54107.74313595541,0.0,0.0,129201.27,1.0,3726.1,1433.7600000000052
145,2009-03-24,0.6723545323272795,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-18291.02,44139.95,-2135.7681391682045,-23.737780232151636,51971.974996787205,0.0,-0.0,129201.27,0.0,-0.0,1433.7600000000052
146,2009-03-31,0.7858501989275213,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2959.32,47099.27,42.22593938568252,1215.045688928687,52014.200936172885,0.5,1479.66,130680.93000000001,1.0,2959.32,4393.080000000005
147,2009-04-07,0.64718026730414,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2612.85,49712.119999999995,-2596.8263525143366,-10.494558889678956,49417.37458365855,0.0,0.0,130680.93000000001,0.0,0.0,4393.080000000005
148,2009-04-14,0.5457846839417221,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2649.79,52361.909999999996,-3620.994100888142,988.1166003965118,45796.38048277041,0.0,0.0,130680.93000000001,0.5,1324.895,5717.975000000006
149,2009-04-21,0.5463043896946622,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-1377.17,50984.74,-3619.9567464749384,980.1395224850444,42176.42373629547,0.0,-0.0,130680.93000000001,0.5,-688.585,5029.390000000006
150,2009-04-28,0.5116241829589623,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2812.71,53797.45,-3586.5049730235864,1546.0440091409164,38589.91876327188,0.0,0.0,130680.93000000001,1.0,2812.71,7842.100000000006
151,2009-05-05,0.4114486638537272,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2643.25,56440.7,-2413.2949570671367,3178.399341605033,36176.62380620475,0.0,0.0,130680.93000000001,1.0,2643.25,10485.350000000006
152,2009-05-12,0.3648569136132656,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-28047.34,28393.359999999997,-1463.8046669723658,3690.156164137494,34712.819139232386,0.0,-0.0,130680.93000000001,1.0,-28047.34,-17561.989999999994
153,2009-05-19,0.4730748941387815,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-15755.45,12637.909999999996,-3310.577883376734,2211.2548903414495,31402.241255855653,0.0,-0.0,130680.93000000001,1.0,-15755.45,-33317.439999999995
154,2009-05-26,0.4731824296660233,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,3869.35,16507.259999999995,-3311.679881992743,2209.4111071799693,28090.56137386291,0.0,0.0,130680.93000000001,1.0,3869.35,-29448.089999999997
155,2009-06-02,0.3376223026403968,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,3781.81,20289.069999999996,-849.6728046419883,3859.440115269345,27240.888569220922,0.0,0.0,130680.93000000001,1.0,3781.81,-25666.279999999995
156,2009-06-09,0.2579325417449593,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,3557.36,23846.429999999997,922.7969910206849,3679.5889101043963,28163.685560241607,0.5,1778.68,132459.61000000002,1.0,3557.36,-22108.919999999995
157,2009-06-16,0.2747183321048752,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,3382.81,27229.239999999998,573.1398195667873,3806.0138724532158,28736.825379808393,0.5,1691.405,134151.015,1.0,3382.81,-18726.109999999993
158,2009-06-23,0.18446105680148234,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,3099.92,30329.159999999996,2096.6715443181256,2582.4158320278298,30833.49692412652,1.0,3099.92,137250.93500000003,1.0,3099.92,-15626.189999999993
159,2009-06-30,-0.05613405972001928,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,2715.58,33044.74,19.357515163546623,-3675.543411697414,30852.854439290066,0.5,1357.79,138608.72500000003,0.0,0.0,-15626.189999999993
160,2009-07-07,0.10925357779288296,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2653.45,35698.189999999995,2411.11422834619,713.6365510257756,33263.968667636254,1.0,2653.45,141262.17500000005,0.5,1326.725,-14299.464999999993
161,2009-07-14,0.09434836869317163,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,2279.19,37977.38,2347.800215576027,287.11932558929675,35611.76888321228,1.0,2279.19,143541.36500000005,0.5,1139.595,-13159.869999999994
162,2009-07-21,-0.06763830120670744,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,2490.0,40467.38,-177.18874961115444,-3865.528743156302,35434.58013360113,0.0,0.0,143541.36500000005,0.0,0.0,-13159.869999999994
163,2009-07-28,-0.038031529213640836,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-8809.95,31657.429999999997,357.688080846689,-3325.0366012536733,35792.26821444782,0.5,-4404.975,139136.39000000004,0.0,-0.0,-13159.869999999994
164,2009-08-04,-0.22461231999335995,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,2934.11,34591.53999999999,3143.4471539889933,-2871.569777642037,38935.71536843681,1.0,2934.11,142070.50000000003,0.0,0.0,-13159.869999999994
165,2009-08-11,0.008126802940537858,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2361.71,36953.24999999999,1249.812684458352,-2205.8664950148436,40185.52805289516,1.0,2361.71,144432.21000000002,0.0,0.0,-13159.869999999994
